date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-04-12,Sierra,0,0,0,0
2020-04-13,Sierra,0,0,0,0
2020-04-14,Sierra,0,0,0,0
2020-04-15,Sierra,0,0,0,0
2020-04-16,Sierra,0,0,0,0
2020-04-17,Sierra,0,0,0,0
2020-04-18,Sierra,0,0,0,0
2020-04-19,Sierra,0,0,0,0
2020-04-20,Sierra,0,0,0,0
2020-04-21,Sierra,0,0,0,0
2020-04-22,Sierra,0,0,0,0
2020-04-23,Sierra,0,0,0,0
2020-04-24,Sierra,0,0,0,0
2020-04-25,Sierra,0,0,0,0
2020-04-26,Sierra,0,0,0,0
2020-04-27,Sierra,0,0,0,0
2020-04-28,Sierra,0,0,0,0
2020-04-29,Sierra,0,0,0,0
2020-04-30,Sierra,0,0,0,0
2020-05-01,Sierra,0,0,0,0
2020-05-02,Sierra,0,0,0,0
2020-05-03,Sierra,0,0,0,0
2020-05-04,Sierra,0,0,0,0
2020-05-05,Sierra,0,0,0,0
2020-05-06,Sierra,0,0,0,0
2020-05-07,Sierra,0,0,0,0
2020-05-08,Sierra,0,0,0,0
2020-05-09,Sierra,0,0,0,0
2020-05-10,Sierra,0,0,0,0
2020-05-11,Sierra,0,0,0,0
2020-05-12,Sierra,0,0,0,0
2020-05-13,Sierra,0,0,0,0
2020-05-14,Sierra,0,0,0,0
2020-05-15,Sierra,0,0,0,0
2020-05-16,Sierra,0,0,0,0
2020-05-17,Sierra,0,0,0,0
2020-05-18,Sierra,0,0,0,0
2020-05-19,Sierra,0,0,0,0
2020-05-20,Sierra,0,0,0,0
2020-05-21,Sierra,0,0,0,0
2020-05-22,Sierra,0,0,0,0
2020-05-23,Sierra,0,0,0,0
2020-05-24,Sierra,0,0,0,0
2020-05-25,Sierra,0,0,0,0
2020-05-26,Sierra,0,0,0,0
2020-05-27,Sierra,0,0,0,0
2020-05-28,Sierra,0,0,0,0
2020-05-29,Sierra,0,0,0,0
2020-05-30,Sierra,0,0,0,0
2020-05-31,Sierra,0,0,0,0
2020-06-01,Sierra,0,0,0,0
2020-06-02,Sierra,0,0,0,0
2020-06-03,Sierra,0,0,0,0
2020-06-04,Sierra,0,0,0,0
2020-06-05,Sierra,0,0,0,0
2020-06-06,Sierra,0,0,0,0
2020-06-07,Sierra,0,0,0,0
2020-06-08,Sierra,0,0,0,0
2020-06-09,Sierra,0,0,0,0
2020-06-10,Sierra,0,0,0,0
2020-06-11,Sierra,0,0,0,0
2020-06-12,Sierra,0,0,0,0
2020-06-13,Sierra,0,0,0,0
2020-06-14,Sierra,0,0,0,0
2020-06-15,Sierra,0,0,0,0
2020-06-16,Sierra,0,0,0,0
2020-06-17,Sierra,0,0,0,0
2020-06-18,Sierra,0,0,0,0
2020-06-19,Sierra,0,0,0,0
2020-06-20,Sierra,0,0,0,0
2020-06-21,Sierra,0,0,0,0
2020-06-22,Sierra,0,0,0,0
2020-06-23,Sierra,0,0,0,0
2020-06-24,Sierra,0,0,0,0
2020-06-25,Sierra,0,0,0,0
2020-06-26,Sierra,0,0,0,0
2020-06-27,Sierra,0,0,0,0
2020-06-28,Sierra,0,0,0,0
2020-06-29,Sierra,0,0,0,0
2020-06-30,Sierra,0,0,0,0
2020-04-01,Siskiyou,0,0,0,0
2020-04-02,Siskiyou,0,0,0,0
2020-04-03,Siskiyou,0,0,0,0
2020-04-04,Siskiyou,0,0,0,0
2020-04-05,Siskiyou,0,0,0,0
2020-04-06,Siskiyou,0,0,0,0
2020-04-07,Siskiyou,0,0,0,0
2020-04-08,Siskiyou,0,0,0,0
2020-04-09,Siskiyou,0,0,0,0
2020-04-10,Siskiyou,0,0,0,0
2020-04-11,Siskiyou,0,0,0,0
2020-04-12,Siskiyou,0,0,0,0
2020-04-13,Siskiyou,0,0,0,0
2020-04-14,Siskiyou,0,0,0,0
2020-04-15,Siskiyou,0,0,0,0
2020-04-16,Siskiyou,0,0,0,0
2020-04-17,Siskiyou,0,0,0,0
2020-04-18,Siskiyou,0,0,0,0
2020-04-19,Siskiyou,0,0,0,0
2020-04-20,Siskiyou,0,0,0,0
2020-04-21,Siskiyou,0,0,0,0
2020-04-22,Siskiyou,0,0,0,0
2020-04-23,Siskiyou,0,0,0,0
2020-04-24,Siskiyou,0,0,0,0
2020-04-25,Siskiyou,0,0,0,0
2020-04-26,Siskiyou,0,0,0,0
2020-04-27,Siskiyou,0,0,0,0
2020-04-28,Siskiyou,0,0,0,0
2020-04-29,Siskiyou,0,0,0,0
2020-04-30,Siskiyou,0,0,0,0
2020-05-01,Siskiyou,0,0,0,0
2020-05-02,Siskiyou,0,0,0,0
2020-05-03,Siskiyou,0,0,0,0
2020-05-04,Siskiyou,0,0,0,0
2020-05-05,Siskiyou,0,0,0,0
2020-05-06,Siskiyou,0,0,0,0
2020-05-07,Siskiyou,0,0,0,0
2020-05-08,Siskiyou,0,0,0,0
2020-05-09,Siskiyou,0,0,0,0
2020-05-10,Siskiyou,0,0,0,0
2020-05-11,Siskiyou,0,0,0,0
2020-05-12,Siskiyou,0,0,0,0
2020-05-13,Siskiyou,0,0,0,0
2020-05-14,Siskiyou,0,0,0,0
2020-05-15,Siskiyou,0,0,0,0
2020-05-16,Siskiyou,0,0,0,0
2020-05-17,Siskiyou,0,0,0,0
2020-05-18,Siskiyou,0,0,0,0
2020-05-19,Siskiyou,0,0,0,0
2020-05-20,Siskiyou,0,0,0,0
2020-05-21,Siskiyou,0,0,0,0
2020-05-22,Siskiyou,0,0,0,0
2020-05-23,Siskiyou,0,0,0,0
2020-05-24,Siskiyou,0,0,0,0
2020-05-25,Siskiyou,0,0,0,0
2020-05-26,Siskiyou,0,0,0,0
2020-05-27,Siskiyou,0,0,0,0
2020-05-28,Siskiyou,0,0,0,0
2020-05-29,Siskiyou,0,0,0,0
2020-05-30,Siskiyou,0,0,0,0
2020-05-31,Siskiyou,0,0,0,0
2020-06-01,Siskiyou,0,0,0,0
2020-06-02,Siskiyou,0,0,0,0
2020-06-03,Siskiyou,0,0,0,0
2020-06-04,Siskiyou,0,0,0,0
2020-06-05,Siskiyou,0,0,0,0
2020-06-06,Siskiyou,0,0,0,0
2020-06-07,Siskiyou,0,0,0,0
2020-06-08,Siskiyou,0,0,0,0
2020-06-09,Siskiyou,0,0,0,0
2020-06-10,Siskiyou,0,0,0,0
2020-06-11,Siskiyou,0,0,0,0
2020-06-12,Siskiyou,0,0,0,0
2020-06-13,Siskiyou,0,0,0,0
2020-06-14,Siskiyou,0,0,0,0
2020-06-15,Siskiyou,0,0,0,0
2020-06-16,Siskiyou,0,0,0,0
2020-06-17,Siskiyou,0,0,0,0
2020-06-18,Siskiyou,0,0,0,0
2020-06-19,Siskiyou,0,0,0,0
2020-06-20,Siskiyou,0,0,0,0
2020-06-21,Siskiyou,0,0,0,0
2020-06-22,Siskiyou,0,0,0,0
2020-06-23,Siskiyou,0,0,0,0
2020-06-24,Siskiyou,0,0,0,0
2020-06-25,Siskiyou,0,0,0,0
2020-06-26,Siskiyou,0,0,0,0
2020-06-27,Siskiyou,0,0,0,0
2020-06-28,Siskiyou,0,0,0,0
2020-06-29,Siskiyou,0,0,0,0
2020-06-30,Siskiyou,0,0,0,0
2020-04-01,Solano,0,0,0,0
2020-04-02,Solano,0,0,0,0
2020-04-03,Solano,0,0,0,0
2020-04-04,Solano,0,0,0,0
2020-04-05,Solano,0,0,0,0
2020-04-06,Solano,0,0,0,0
2020-04-07,Solano,0,0,0,0
2020-04-08,Solano,0,0,0,0
2020-04-09,Solano,0,0,0,0
2020-04-10,Solano,0,0,0,0
2020-04-11,Solano,0,0,0,0
2020-04-12,Solano,0,0,0,0
2020-04-13,Solano,0,0,0,0
2020-04-14,Solano,0,0,0,0
2020-04-15,Solano,0,0,0,0
2020-04-16,Solano,0,0,0,0
2020-04-17,Solano,0,0,0,0
2020-04-18,Solano,0,0,0,0
2020-04-19,Solano,0,0,0,0
2020-04-20,Solano,0,0,0,0
2020-04-21,Solano,0,0,0,0
2020-04-22,Solano,0,0,0,0
2020-04-23,Solano,0,0,0,0
2020-04-24,Solano,0,0,0,0
2020-04-25,Solano,0,0,0,0
2020-04-26,Solano,0,0,0,0
2020-04-27,Solano,0,0,0,0
2020-04-28,Solano,0,0,0,0
2020-04-29,Solano,0,0,0,0
2020-04-30,Solano,0,0,0,0
2020-05-01,Solano,0,0,0,0
2020-05-02,Solano,0,0,0,0
2020-05-03,Solano,0,0,0,0
2020-05-04,Solano,0,0,0,0
2020-05-05,Solano,0,0,0,0
2020-05-06,Solano,0,0,0,0
2020-05-07,Solano,0,0,0,0
2020-05-08,Solano,0,0,0,0
2020-05-09,Solano,0,0,0,0
2020-05-10,Solano,0,0,0,0
2020-05-11,Solano,0,0,0,0
2020-05-12,Solano,0,0,0,0
2020-05-13,Solano,0,0,0,0
2020-05-14,Solano,0,0,0,0
2020-05-15,Solano,0,0,0,0
2020-05-16,Solano,0,0,0,0
2020-05-17,Solano,0,0,0,0
2020-05-18,Solano,0,0,0,0
2020-05-19,Solano,0,0,0,0
2020-05-20,Solano,0,0,0,0
2020-05-21,Solano,0,0,0,0
2020-05-22,Solano,0,0,0,0
2020-05-23,Solano,0,0,0,0
2020-05-24,Solano,0,0,0,0
2020-05-25,Solano,0,0,0,0
2020-05-26,Solano,0,0,0,0
2020-05-27,Solano,0,0,0,0
2020-05-28,Solano,0,0,0,0
2020-05-29,Solano,0,0,0,0
2020-05-30,Solano,0,0,0,0
2020-05-31,Solano,0,0,0,0
2020-06-01,Solano,0,0,0,0
2020-06-02,Solano,0,0,0,0
2020-06-03,Solano,0,0,0,0
2020-06-04,Solano,0,0,0,0
2020-06-05,Solano,0,0,0,0
2020-06-06,Solano,0,0,0,0
2020-06-07,Solano,0,0,0,0
2020-06-08,Solano,0,0,0,0
2020-06-09,Solano,0,0,0,0
2020-06-10,Solano,0,0,0,0
2020-06-11,Solano,0,0,0,0
2020-06-12,Solano,0,0,0,0
2020-06-13,Solano,0,0,0,0
2020-06-14,Solano,0,0,0,0
2020-06-15,Solano,0,0,0,0
2020-06-16,Solano,0,0,0,0
2020-06-17,Solano,0,0,0,0
2020-06-18,Solano,0,0,0,0
2020-06-19,Solano,0,0,0,0
2020-06-20,Solano,0,0,0,0
2020-06-21,Solano,0,0,0,0
2020-06-22,Solano,0,0,0,0
2020-06-23,Solano,0,0,0,0
2020-06-24,Solano,0,0,0,0
2020-06-25,Solano,0,0,0,0
2020-06-26,Solano,0,0,0,0
2020-06-27,Solano,0,0,0,0
2020-06-28,Solano,0,0,0,0
2020-06-29,Solano,0,0,0,0
2020-06-30,Solano,0,0,0,0
2020-04-01,Sonoma,0,0,0,0
2020-04-02,Sonoma,0,0,0,0
2020-04-03,Sonoma,0,0,0,0
2020-04-04,Sonoma,0,0,0,0
2020-04-05,Sonoma,0,0,0,0
2020-04-06,Sonoma,0,0,0,0
2020-04-07,Sonoma,0,0,0,0
2020-04-08,Sonoma,0,0,0,0
2020-04-09,Sonoma,0,0,0,0
2020-04-10,Sonoma,0,0,0,0
2020-04-11,Sonoma,0,0,0,0
2020-04-12,Sonoma,0,0,0,0
2020-04-13,Sonoma,0,0,0,0
2020-04-14,Sonoma,0,0,0,0
2020-04-15,Sonoma,0,0,0,0
2020-04-16,Sonoma,0,0,0,0
2020-04-17,Sonoma,0,0,0,0
2020-04-18,Sonoma,0,0,0,0
2020-04-19,Sonoma,0,0,0,0
2020-04-20,Sonoma,0,0,0,0
2020-04-21,Sonoma,0,0,0,0
2020-04-22,Sonoma,0,0,0,0
2020-04-23,Sonoma,0,0,0,0
2020-04-24,Sonoma,0,0,0,0
2020-04-25,Sonoma,0,0,0,0
2020-04-26,Sonoma,0,0,0,0
2020-04-27,Sonoma,0,0,0,0
2020-04-28,Sonoma,0,0,0,0
2020-04-29,Sonoma,0,0,0,0
2020-04-30,Sonoma,0,0,0,0
2020-05-01,Sonoma,0,0,0,0
2020-05-02,Sonoma,0,0,0,0
2020-05-03,Sonoma,0,0,0,0
2020-05-04,Sonoma,0,0,0,0
2020-05-05,Sonoma,0,0,0,0
2020-05-06,Sonoma,0,0,0,0
2020-05-07,Sonoma,0,0,0,0
2020-05-08,Sonoma,0,0,0,0
2020-05-09,Sonoma,0,0,0,0
2020-05-10,Sonoma,0,0,0,0
2020-05-11,Sonoma,0,0,0,0
2020-05-12,Sonoma,0,0,0,0
2020-05-13,Sonoma,0,0,0,0
2020-05-14,Sonoma,0,0,0,0
2020-05-15,Sonoma,0,0,0,0
2020-05-16,Sonoma,0,0,0,0
2020-05-17,Sonoma,0,0,0,0
2020-05-18,Sonoma,0,0,0,0
2020-05-19,Sonoma,0,0,0,0
2020-05-20,Sonoma,0,0,0,0
2020-05-21,Sonoma,0,0,0,0
2020-05-22,Sonoma,0,0,0,0
2020-05-23,Sonoma,0,0,0,0
2020-05-24,Sonoma,0,0,0,0
2020-05-25,Sonoma,0,0,0,0
2020-05-26,Sonoma,0,0,0,0
2020-05-27,Sonoma,0,0,0,0
2020-05-28,Sonoma,0,0,0,0
2020-05-29,Sonoma,0,0,0,0
2020-05-30,Sonoma,0,0,0,0
2020-05-31,Sonoma,0,0,0,0
2020-06-01,Sonoma,0,0,0,0
2020-06-02,Sonoma,0,0,0,0
2020-06-03,Sonoma,0,0,0,0
2020-06-04,Sonoma,0,0,0,0
2020-06-05,Sonoma,0,0,0,0
2020-06-06,Sonoma,0,0,0,0
2020-06-07,Sonoma,0,0,0,0
2020-06-08,Sonoma,0,0,0,0
2020-06-09,Sonoma,0,0,0,0
2020-06-10,Sonoma,0,0,0,0
2020-06-11,Sonoma,0,0,0,0
2020-06-12,Sonoma,0,0,0,0
2020-06-13,Sonoma,0,0,0,0
2020-06-14,Sonoma,0,0,0,0
2020-06-15,Sonoma,0,0,0,0
2020-06-16,Sonoma,0,0,0,0
2020-06-17,Sonoma,0,0,0,0
2020-06-18,Sonoma,0,0,0,0
2020-06-19,Sonoma,0,0,0,0
2020-06-20,Sonoma,0,0,0,0
2020-06-21,Sonoma,0,0,0,0
2020-06-22,Sonoma,0,0,0,0
2020-06-23,Sonoma,0,0,0,0
2020-06-24,Sonoma,0,0,0,0
2020-06-25,Sonoma,0,0,0,0
2020-06-26,Sonoma,0,0,0,0
2020-06-27,Sonoma,0,0,0,0
2020-06-28,Sonoma,0,0,0,0
2020-06-29,Sonoma,0,0,0,0
2020-06-30,Sonoma,0,0,0,0
2020-04-01,Stanislaus,0,0,0,0
2020-04-02,Stanislaus,0,0,0,0
2020-04-03,Stanislaus,0,0,0,0
2020-04-04,Stanislaus,0,0,0,0
2020-04-05,Stanislaus,0,0,0,0
2020-04-06,Stanislaus,0,0,0,0
2020-04-07,Stanislaus,0,0,0,0
2020-04-08,Stanislaus,0,0,0,0
2020-04-09,Stanislaus,0,0,0,0
2020-04-10,Stanislaus,0,0,0,0
2020-04-11,Stanislaus,0,0,0,0
2020-04-12,Stanislaus,0,0,0,0
2020-04-13,Stanislaus,0,0,0,0
2020-04-14,Stanislaus,0,0,0,0
2020-04-15,Stanislaus,0,0,0,0
2020-04-16,Stanislaus,0,0,0,0
2020-04-17,Stanislaus,0,0,0,0
2020-04-18,Stanislaus,0,0,0,0
2020-04-19,Stanislaus,0,0,0,0
2020-04-20,Stanislaus,0,0,0,0
2020-04-21,Stanislaus,0,0,0,0
2020-04-22,Stanislaus,0,0,0,0
2020-04-23,Stanislaus,0,0,0,0
2020-04-24,Stanislaus,0,0,0,0
2020-04-25,Stanislaus,0,0,0,0
2020-04-26,Stanislaus,0,0,0,0
2020-04-27,Stanislaus,0,0,0,0
2020-04-28,Stanislaus,0,0,0,0
2020-04-29,Stanislaus,0,0,0,0
2020-04-30,Stanislaus,0,0,0,0
2020-05-01,Stanislaus,0,0,0,0
2020-05-02,Stanislaus,0,0,0,0
2020-05-03,Stanislaus,0,0,0,0
2020-05-04,Stanislaus,0,0,0,0
2020-05-05,Stanislaus,0,0,0,0
2020-05-06,Stanislaus,0,0,0,0
2020-05-07,Stanislaus,0,0,0,0
2020-05-08,Stanislaus,0,0,0,0
2020-05-09,Stanislaus,0,0,0,0
2020-05-10,Stanislaus,0,0,0,0
2020-05-11,Stanislaus,0,0,0,0
2020-05-12,Stanislaus,0,0,0,0
2020-05-13,Stanislaus,0,0,0,0
2020-05-14,Stanislaus,0,0,0,0
2020-05-15,Stanislaus,0,0,0,0
2020-05-16,Stanislaus,0,0,0,0
2020-05-17,Stanislaus,0,0,0,0
2020-05-18,Stanislaus,0,0,0,0
2020-05-19,Stanislaus,0,0,0,0
2020-05-20,Stanislaus,0,0,0,0
2020-05-21,Stanislaus,0,0,0,0
2020-05-22,Stanislaus,0,0,0,0
2020-05-23,Stanislaus,0,0,0,0
2020-05-24,Stanislaus,0,0,0,0
2020-05-25,Stanislaus,0,0,0,0
2020-05-26,Stanislaus,0,0,0,0
2020-05-27,Stanislaus,0,0,0,0
2020-05-28,Stanislaus,0,0,0,0
2020-05-29,Stanislaus,0,0,0,0
2020-05-30,Stanislaus,0,0,0,0
2020-05-31,Stanislaus,0,0,0,0
2020-06-01,Stanislaus,0,0,0,0
2020-06-02,Stanislaus,0,0,0,0
2020-06-03,Stanislaus,0,0,0,0
2020-06-04,Stanislaus,0,0,0,0
2020-06-05,Stanislaus,0,0,0,0
2020-06-06,Stanislaus,0,0,0,0
2020-06-07,Stanislaus,0,0,0,0
2020-06-08,Stanislaus,0,0,0,0
2020-06-09,Stanislaus,0,0,0,0
2020-06-10,Stanislaus,0,0,0,0
2020-06-11,Stanislaus,0,0,0,0
2020-06-12,Stanislaus,0,0,0,0
2020-06-13,Stanislaus,0,0,0,0
2020-06-14,Stanislaus,0,0,0,0
2020-06-15,Stanislaus,0,0,0,0
2020-06-16,Stanislaus,0,0,0,0
2020-06-17,Stanislaus,0,0,0,0
2020-06-18,Stanislaus,0,0,0,0
2020-06-19,Stanislaus,0,0,0,0
2020-06-20,Stanislaus,0,0,0,0
2020-06-21,Stanislaus,0,0,0,0
2020-06-22,Stanislaus,0,0,0,0
2020-06-23,Stanislaus,0,0,0,0
2020-06-24,Stanislaus,0,0,0,0
2020-06-25,Stanislaus,0,0,0,0
2020-06-26,Stanislaus,0,0,0,0
2020-06-27,Stanislaus,0,0,0,0
2020-06-28,Stanislaus,0,0,0,0
2020-06-29,Stanislaus,0,0,0,0
2020-06-30,Stanislaus,0,0,0,0
2020-04-01,Sutter,0,0,0,0
2020-04-02,Sutter,0,0,0,0
2020-04-03,Sutter,0,0,0,0
2020-04-04,Sutter,0,0,0,0
2020-04-05,Sutter,0,0,0,0
2020-04-06,Sutter,0,0,0,0
2020-04-07,Sutter,0,0,0,0
2020-04-08,Sutter,0,0,0,0
2020-04-09,Sutter,0,0,0,0
2020-04-10,Sutter,0,0,0,0
2020-04-11,Sutter,0,0,0,0
2020-04-12,Sutter,0,0,0,0
2020-04-13,Sutter,0,0,0,0
2020-04-14,Sutter,0,0,0,0
2020-04-15,Sutter,0,0,0,0
2020-04-16,Sutter,0,0,0,0
2020-04-17,Sutter,0,0,0,0
2020-04-18,Sutter,0,0,0,0
2020-04-19,Sutter,0,0,0,0
2020-04-20,Sutter,0,0,0,0
2020-04-21,Sutter,0,0,0,0
2020-04-22,Sutter,0,0,0,0
2020-04-23,Sutter,0,0,0,0
2020-04-24,Sutter,0,0,0,0
2020-04-25,Sutter,0,0,0,0
2020-04-26,Sutter,0,0,0,0
2020-04-27,Sutter,0,0,0,0
2020-04-28,Sutter,0,0,0,0
2020-04-29,Sutter,0,0,0,0
2020-04-30,Sutter,0,0,0,0
2020-05-01,Sutter,0,0,0,0
2020-05-02,Sutter,0,0,0,0
2020-05-03,Sutter,0,0,0,0
2020-05-04,Sutter,0,0,0,0
2020-05-05,Sutter,0,0,0,0
2020-05-06,Sutter,0,0,0,0
2020-05-07,Sutter,0,0,0,0
2020-05-08,Sutter,0,0,0,0
2020-05-09,Sutter,0,0,0,0
2020-05-10,Sutter,0,0,0,0
2020-05-11,Sutter,0,0,0,0
2020-05-12,Sutter,0,0,0,0
2020-05-13,Sutter,0,0,0,0
2020-05-14,Sutter,0,0,0,0
2020-05-15,Sutter,0,0,0,0
2020-05-16,Sutter,0,0,0,0
2020-05-17,Sutter,0,0,0,0
2020-05-18,Sutter,0,0,0,0
2020-05-19,Sutter,0,0,0,0
2020-05-20,Sutter,0,0,0,0
2020-05-21,Sutter,0,0,0,0
2020-05-22,Sutter,0,0,0,0
2020-05-23,Sutter,0,0,0,0
2020-05-24,Sutter,0,0,0,0
2020-05-25,Sutter,0,0,0,0
2020-05-26,Sutter,0,0,0,0
2020-05-27,Sutter,0,0,0,0
2020-05-28,Sutter,0,0,0,0
2020-05-29,Sutter,0,0,0,0
2020-05-30,Sutter,0,0,0,0
2020-05-31,Sutter,0,0,0,0
2020-06-01,Sutter,0,0,0,0
2020-06-02,Sutter,0,0,0,0
2020-06-03,Sutter,0,0,0,0
2020-06-04,Sutter,0,0,0,0
2020-06-05,Sutter,0,0,0,0
2020-06-06,Sutter,0,0,0,0
2020-06-07,Sutter,0,0,0,0
2020-06-08,Sutter,0,0,0,0
2020-06-09,Sutter,0,0,0,0
2020-06-10,Sutter,0,0,0,0
2020-06-11,Sutter,0,0,0,0
2020-06-12,Sutter,0,0,0,0
2020-06-13,Sutter,0,0,0,0
2020-06-14,Sutter,0,0,0,0
2020-06-15,Sutter,0,0,0,0
2020-06-16,Sutter,0,0,0,0
2020-06-17,Sutter,0,0,0,0
2020-06-18,Sutter,0,0,0,0
2020-06-19,Sutter,0,0,0,0
2020-06-20,Sutter,0,0,0,0
2020-06-21,Sutter,0,0,0,0
2020-06-22,Sutter,0,0,0,0
2020-06-23,Sutter,0,0,0,0
2020-06-24,Sutter,0,0,0,0
2020-06-25,Sutter,0,0,0,0
2020-06-26,Sutter,0,0,0,0
2020-06-27,Sutter,0,0,0,0
2020-06-28,Sutter,0,0,0,0
2020-06-29,Sutter,0,0,0,0
2020-06-30,Sutter,0,0,0,0
2020-04-01,Tehama,0,0,0,0
2020-04-02,Tehama,0,0,0,0
2020-04-03,Tehama,0,0,0,0
2020-04-04,Tehama,0,0,0,0
2020-04-05,Tehama,0,0,0,0
2020-04-06,Tehama,0,0,0,0
2020-04-07,Tehama,0,0,0,0
2020-04-08,Tehama,0,0,0,0
2020-04-09,Tehama,0,0,0,0
2020-04-10,Tehama,0,0,0,0
2020-04-11,Tehama,0,0,0,0
2020-04-12,Tehama,0,0,0,0
2020-04-13,Tehama,0,0,0,0
2020-04-14,Tehama,0,0,0,0
2020-04-15,Tehama,0,0,0,0
2020-04-16,Tehama,0,0,0,0
2020-04-17,Tehama,0,0,0,0
2020-04-18,Tehama,0,0,0,0
2020-04-19,Tehama,0,0,0,0
2020-04-20,Tehama,0,0,0,0
2020-04-21,Tehama,0,0,0,0
2020-04-22,Tehama,0,0,0,0
2020-04-23,Tehama,0,0,0,0
2020-04-24,Tehama,0,0,0,0
2020-04-25,Tehama,0,0,0,0
2020-04-26,Tehama,0,0,0,0
2020-04-27,Tehama,0,0,0,0
2020-04-28,Tehama,0,0,0,0
2020-04-29,Tehama,0,0,0,0
2020-04-30,Tehama,0,0,0,0
2020-05-01,Tehama,0,0,0,0
2020-05-02,Tehama,0,0,0,0
2020-05-03,Tehama,0,0,0,0
2020-05-04,Tehama,0,0,0,0
2020-05-05,Tehama,0,0,0,0
2020-05-06,Tehama,0,0,0,0
2020-05-07,Tehama,0,0,0,0
2020-05-08,Tehama,0,0,0,0
2020-05-09,Tehama,0,0,0,0
2020-05-10,Tehama,0,0,0,0
2020-05-11,Tehama,0,0,0,0
2020-05-12,Tehama,0,0,0,0
2020-05-13,Tehama,0,0,0,0
2020-05-14,Tehama,0,0,0,0
2020-05-15,Tehama,0,0,0,0
2020-05-16,Tehama,0,0,0,0
2020-05-17,Tehama,0,0,0,0
2020-05-18,Tehama,0,0,0,0
2020-05-19,Tehama,0,0,0,0
2020-05-20,Tehama,0,0,0,0
2020-05-21,Tehama,0,0,0,0
2020-05-22,Tehama,0,0,0,0
2020-05-23,Tehama,0,0,0,0
2020-05-24,Tehama,0,0,0,0
2020-05-25,Tehama,0,0,0,0
2020-05-26,Tehama,0,0,0,0
2020-05-27,Tehama,0,0,0,0
2020-05-28,Tehama,0,0,0,0
2020-05-29,Tehama,0,0,0,0
2020-05-30,Tehama,0,0,0,0
2020-05-31,Tehama,0,0,0,0
2020-06-01,Tehama,0,0,0,0
2020-06-02,Tehama,0,0,0,0
2020-06-03,Tehama,0,0,0,0
2020-06-04,Tehama,0,0,0,0
2020-06-05,Tehama,0,0,0,0
2020-06-06,Tehama,0,0,0,0
2020-06-07,Tehama,0,0,0,0
2020-06-08,Tehama,0,0,0,0
2020-06-09,Tehama,0,0,0,0
2020-06-10,Tehama,0,0,0,0
2020-06-11,Tehama,0,0,0,0
2020-06-12,Tehama,0,0,0,0
2020-06-13,Tehama,0,0,0,0
2020-06-14,Tehama,0,0,0,0
2020-06-15,Tehama,0,0,0,0
2020-06-16,Tehama,0,0,0,0
2020-06-17,Tehama,0,0,0,0
2020-06-18,Tehama,0,0,0,0
2020-06-19,Tehama,0,0,0,0
2020-06-20,Tehama,0,0,0,0
2020-06-21,Tehama,0,0,0,0
2020-06-22,Tehama,0,0,0,0
2020-06-23,Tehama,0,0,0,0
2020-06-24,Tehama,0,0,0,0
2020-06-25,Tehama,0,0,0,0
2020-06-26,Tehama,0,0,0,0
2020-06-27,Tehama,0,0,0,0
2020-06-28,Tehama,0,0,0,0
2020-06-29,Tehama,0,0,0,0
2020-06-30,Tehama,0,0,0,0
2020-04-01,Trinity,0,0,0,0
2020-04-02,Trinity,0,0,0,0
2020-04-03,Trinity,0,0,0,0
2020-04-04,Trinity,0,0,0,0
2020-04-05,Trinity,0,0,0,0
2020-04-06,Trinity,0,0,0,0
2020-04-07,Trinity,0,0,0,0
2020-04-08,Trinity,0,0,0,0
2020-04-09,Trinity,0,0,0,0
2020-04-10,Trinity,0,0,0,0
2020-04-11,Trinity,0,0,0,0
2020-04-12,Trinity,0,0,0,0
2020-04-13,Trinity,0,0,0,0
2020-04-14,Trinity,0,0,0,0
2020-04-15,Trinity,0,0,0,0
2020-04-16,Trinity,0,0,0,0
2020-04-17,Trinity,0,0,0,0
2020-04-18,Trinity,0,0,0,0
2020-04-19,Trinity,0,0,0,0
2020-04-20,Trinity,0,0,0,0
2020-04-21,Trinity,0,0,0,0
2020-04-22,Trinity,0,0,0,0
2020-04-23,Trinity,0,0,0,0
2020-04-24,Trinity,0,0,0,0
2020-04-25,Trinity,0,0,0,0
2020-04-26,Trinity,0,0,0,0
2020-04-27,Trinity,0,0,0,0
2020-04-28,Trinity,0,0,0,0
2020-04-29,Trinity,0,0,0,0
2020-04-30,Trinity,0,0,0,0
2020-05-01,Trinity,0,0,0,0
2020-05-02,Trinity,0,0,0,0
2020-05-03,Trinity,0,0,0,0
2020-05-04,Trinity,0,0,0,0
2020-05-05,Trinity,0,0,0,0
2020-05-06,Trinity,0,0,0,0
2020-05-07,Trinity,0,0,0,0
2020-05-08,Trinity,0,0,0,0
2020-05-09,Trinity,0,0,0,0
2020-05-10,Trinity,0,0,0,0
2020-05-11,Trinity,0,0,0,0
2020-05-12,Trinity,0,0,0,0
2020-05-13,Trinity,0,0,0,0
2020-05-14,Trinity,0,0,0,0
2020-05-15,Trinity,0,0,0,0
2020-05-16,Trinity,0,0,0,0
2020-05-17,Trinity,0,0,0,0
2020-05-18,Trinity,0,0,0,0
2020-05-19,Trinity,0,0,0,0
2020-05-20,Trinity,0,0,0,0
2020-05-21,Trinity,0,0,0,0
2020-05-22,Trinity,0,0,0,0
2020-05-23,Trinity,0,0,0,0
