date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-01-18,Solano,0,0,0,0
2020-01-19,Solano,0,0,0,0
2020-01-20,Solano,0,0,0,0
2020-01-21,Solano,0,0,0,0
2020-01-22,Solano,0,0,0,0
2020-01-23,Solano,0,0,0,0
2020-01-24,Solano,0,0,0,0
2020-01-25,Solano,0,0,0,0
2020-01-26,Solano,0,0,0,0
2020-01-27,Solano,0,0,0,0
2020-01-28,Solano,0,0,0,0
2020-01-29,Solano,0,0,0,0
2020-01-30,Solano,0,0,0,0
2020-01-31,Solano,0,0,0,0
2020-02-01,Solano,0,0,0,0
2020-02-02,Solano,0,0,0,0
2020-02-03,Solano,0,0,0,0
2020-02-04,Solano,0,0,0,0
2020-02-05,Solano,0,0,0,0
2020-02-06,Solano,0,0,0,0
2020-02-07,Solano,0,0,0,0
2020-02-08,Solano,0,0,0,0
2020-02-09,Solano,0,0,0,0
2020-02-10,Solano,0,0,0,0
2020-02-11,Solano,0,0,0,0
2020-02-12,Solano,0,0,0,0
2020-02-13,Solano,0,0,0,0
2020-02-14,Solano,0,0,0,0
2020-02-15,Solano,0,0,0,0
2020-02-16,Solano,0,0,0,0
2020-02-17,Solano,0,0,0,0
2020-02-18,Solano,0,0,0,0
2020-02-19,Solano,0,0,0,0
2020-02-20,Solano,0,0,0,0
2020-02-21,Solano,0,0,0,0
2020-02-22,Solano,0,0,0,0
2020-02-23,Solano,0,0,0,0
2020-02-24,Solano,0,0,0,0
2020-02-25,Solano,0,0,0,0
2020-02-26,Solano,0,0,0,0
2020-02-27,Solano,0,0,0,0
2020-02-28,Solano,0,0,0,0
2020-02-29,Solano,0,0,0,0
2020-03-01,Solano,0,0,0,0
2020-03-02,Solano,0,0,0,0
2020-03-03,Solano,0,0,0,0
2020-03-04,Solano,0,0,0,0
2020-03-05,Solano,0,0,0,0
2020-03-06,Solano,0,0,0,0
2020-03-07,Solano,0,0,0,0
2020-03-08,Solano,0,0,0,0
2020-03-09,Solano,0,0,0,0
2020-03-10,Solano,0,0,0,0
2020-03-11,Solano,0,0,0,0
2020-03-12,Solano,0,0,0,0
2020-03-13,Solano,0,0,0,0
2020-03-14,Solano,0,0,0,0
2020-03-15,Solano,0,0,0,0
2020-03-16,Solano,0,0,0,0
2020-03-17,Solano,0,0,0,0
2020-03-18,Solano,0,0,0,0
2020-03-19,Solano,0,0,0,0
2020-03-20,Solano,0,0,0,0
2020-03-21,Solano,0,0,0,0
2020-03-22,Solano,0,0,0,0
2020-03-23,Solano,0,0,0,0
2020-03-24,Solano,0,0,0,0
2020-03-25,Solano,0,0,0,0
2020-03-26,Solano,0,0,0,0
2020-03-27,Solano,0,0,0,0
2020-03-28,Solano,0,0,0,0
2020-03-29,Solano,0,0,0,0
2020-03-30,Solano,0,0,0,0
2020-03-31,Solano,0,0,0,0
2020-01-05,Sonoma,0,0,0,N
2020-01-06,Sonoma,0,0,0,N
2020-01-07,Sonoma,0,0,0,N
2020-01-08,Sonoma,0,0,0,N
2020-01-09,Sonoma,0,0,0,N
2020-01-10,Sonoma,0,0,0,N
2020-01-11,Sonoma,0,0,0,0
2020-01-12,Sonoma,0,0,0,0
2020-01-13,Sonoma,0,0,0,0
2020-01-14,Sonoma,0,0,0,0
2020-01-15,Sonoma,0,0,0,0
2020-01-16,Sonoma,0,0,0,0
2020-01-17,Sonoma,0,0,0,0
2020-01-18,Sonoma,0,0,0,0
2020-01-19,Sonoma,0,0,0,0
2020-01-20,Sonoma,0,0,0,0
2020-01-21,Sonoma,0,0,0,0
2020-01-22,Sonoma,0,0,0,0
2020-01-23,Sonoma,0,0,0,0
2020-01-24,Sonoma,0,0,0,0
2020-01-25,Sonoma,0,0,0,0
2020-01-26,Sonoma,0,0,0,0
2020-01-27,Sonoma,0,0,0,0
2020-01-28,Sonoma,0,0,0,0
2020-01-29,Sonoma,0,0,0,0
2020-01-30,Sonoma,0,0,0,0
2020-01-31,Sonoma,0,0,0,0
2020-02-01,Sonoma,0,0,0,0
2020-02-02,Sonoma,0,0,0,0
2020-02-03,Sonoma,0,0,0,0
2020-02-04,Sonoma,0,0,0,0
2020-02-05,Sonoma,0,0,0,0
2020-02-06,Sonoma,0,0,0,0
2020-02-07,Sonoma,0,0,0,0
2020-02-08,Sonoma,0,0,0,0
2020-02-09,Sonoma,0,0,0,0
2020-02-10,Sonoma,0,0,0,0
2020-02-11,Sonoma,0,0,0,0
2020-02-12,Sonoma,0,0,0,0
2020-02-13,Sonoma,0,0,0,0
2020-02-14,Sonoma,0,0,0,0
2020-02-15,Sonoma,0,0,0,0
2020-02-16,Sonoma,0,0,0,0
2020-02-17,Sonoma,0,0,0,0
2020-02-18,Sonoma,0,0,0,0
2020-02-19,Sonoma,0,0,0,0
2020-02-20,Sonoma,0,0,0,0
2020-02-21,Sonoma,0,0,0,0
2020-02-22,Sonoma,0,0,0,0
2020-02-23,Sonoma,0,0,0,0
2020-02-24,Sonoma,0,0,0,0
2020-02-25,Sonoma,0,0,0,0
2020-02-26,Sonoma,0,0,0,0
2020-02-27,Sonoma,0,0,0,0
2020-02-28,Sonoma,0,0,0,0
2020-02-29,Sonoma,0,0,0,0
2020-03-01,Sonoma,0,0,0,0
2020-03-02,Sonoma,0,0,0,0
2020-03-03,Sonoma,0,0,0,0
2020-03-04,Sonoma,0,0,0,0
2020-03-05,Sonoma,0,0,0,0
2020-03-06,Sonoma,0,0,0,0
2020-03-07,Sonoma,0,0,0,0
2020-03-08,Sonoma,0,0,0,0
2020-03-09,Sonoma,0,0,0,0
2020-03-10,Sonoma,0,0,0,0
2020-03-11,Sonoma,0,0,0,0
2020-03-12,Sonoma,0,0,0,0
2020-03-13,Sonoma,0,0,0,0
2020-03-14,Sonoma,0,0,0,0
2020-03-15,Sonoma,0,0,0,0
2020-03-16,Sonoma,0,0,0,0
2020-03-17,Sonoma,0,0,0,0
2020-03-18,Sonoma,0,0,0,0
2020-03-19,Sonoma,0,0,0,0
2020-03-20,Sonoma,0,0,0,0
2020-03-21,Sonoma,0,0,0,0
2020-03-22,Sonoma,0,0,0,0
2020-03-23,Sonoma,0,0,0,0
2020-03-24,Sonoma,0,0,0,0
2020-03-25,Sonoma,0,0,0,0
2020-03-26,Sonoma,0,0,0,0
2020-03-27,Sonoma,0,0,0,0
2020-03-28,Sonoma,0,0,0,0
2020-03-29,Sonoma,0,0,0,0
2020-03-30,Sonoma,0,0,0,0
2020-03-31,Sonoma,0,0,0,0
2020-01-05,Stanislaus,0,0,0,N
2020-01-06,Stanislaus,0,0,0,N
2020-01-07,Stanislaus,0,0,0,N
2020-01-08,Stanislaus,0,0,0,N
2020-01-09,Stanislaus,0,0,0,N
2020-01-10,Stanislaus,0,0,0,N
2020-01-11,Stanislaus,0,0,0,0
2020-01-12,Stanislaus,0,0,0,0
2020-01-13,Stanislaus,0,0,0,0
2020-01-14,Stanislaus,0,0,0,0
2020-01-15,Stanislaus,0,0,0,0
2020-01-16,Stanislaus,0,0,0,0
2020-01-17,Stanislaus,0,0,0,0
2020-01-18,Stanislaus,0,0,0,0
2020-01-19,Stanislaus,0,0,0,0
2020-01-20,Stanislaus,0,0,0,0
2020-01-21,Stanislaus,0,0,0,0
2020-01-22,Stanislaus,0,0,0,0
2020-01-23,Stanislaus,0,0,0,0
2020-01-24,Stanislaus,0,0,0,0
2020-01-25,Stanislaus,0,0,0,0
2020-01-26,Stanislaus,0,0,0,0
2020-01-27,Stanislaus,0,0,0,0
2020-01-28,Stanislaus,0,0,0,0
2020-01-29,Stanislaus,0,0,0,0
2020-01-30,Stanislaus,0,0,0,0
2020-01-31,Stanislaus,0,0,0,0
2020-02-01,Stanislaus,0,0,0,0
2020-02-02,Stanislaus,0,0,0,0
2020-02-03,Stanislaus,0,0,0,0
2020-02-04,Stanislaus,0,0,0,0
2020-02-05,Stanislaus,0,0,0,0
2020-02-06,Stanislaus,0,0,0,0
2020-02-07,Stanislaus,0,0,0,0
2020-02-08,Stanislaus,0,0,0,0
2020-02-09,Stanislaus,0,0,0,0
2020-02-10,Stanislaus,0,0,0,0
2020-02-11,Stanislaus,0,0,0,0
2020-02-12,Stanislaus,0,0,0,0
2020-02-13,Stanislaus,0,0,0,0
2020-02-14,Stanislaus,0,0,0,0
2020-02-15,Stanislaus,0,0,0,0
2020-02-16,Stanislaus,0,0,0,0
2020-02-17,Stanislaus,0,0,0,0
2020-02-18,Stanislaus,0,0,0,0
2020-02-19,Stanislaus,0,0,0,0
2020-02-20,Stanislaus,0,0,0,0
2020-02-21,Stanislaus,0,0,0,0
2020-02-22,Stanislaus,0,0,0,0
2020-02-23,Stanislaus,0,0,0,0
2020-02-24,Stanislaus,0,0,0,0
2020-02-25,Stanislaus,0,0,0,0
2020-02-26,Stanislaus,0,0,0,0
2020-02-27,Stanislaus,0,0,0,0
2020-02-28,Stanislaus,0,0,0,0
2020-02-29,Stanislaus,0,0,0,0
2020-03-01,Stanislaus,0,0,0,0
2020-03-02,Stanislaus,0,0,0,0
2020-03-03,Stanislaus,0,0,0,0
2020-03-04,Stanislaus,0,0,0,0
2020-03-05,Stanislaus,0,0,0,0
2020-03-06,Stanislaus,0,0,0,0
2020-03-07,Stanislaus,0,0,0,0
2020-03-08,Stanislaus,0,0,0,0
2020-03-09,Stanislaus,0,0,0,0
2020-03-10,Stanislaus,0,0,0,0
2020-03-11,Stanislaus,0,0,0,0
2020-03-12,Stanislaus,0,0,0,0
2020-03-13,Stanislaus,0,0,0,0
2020-03-14,Stanislaus,0,0,0,0
2020-03-15,Stanislaus,0,0,0,0
2020-03-16,Stanislaus,0,0,0,0
2020-03-17,Stanislaus,0,0,0,0
2020-03-18,Stanislaus,0,0,0,0
2020-03-19,Stanislaus,0,0,0,0
2020-03-20,Stanislaus,0,0,0,0
2020-03-21,Stanislaus,0,0,0,0
2020-03-22,Stanislaus,0,0,0,0
2020-03-23,Stanislaus,0,0,0,0
2020-03-24,Stanislaus,0,0,0,0
2020-03-25,Stanislaus,0,0,0,0
2020-03-26,Stanislaus,0,0,0,0
2020-03-27,Stanislaus,0,0,0,0
2020-03-28,Stanislaus,0,0,0,0
2020-03-29,Stanislaus,0,0,0,0
2020-03-30,Stanislaus,0,0,0,0
2020-03-31,Stanislaus,0,0,0,0
2020-01-05,Sutter,0,0,0,N
2020-01-06,Sutter,0,0,0,N
2020-01-07,Sutter,0,0,0,N
2020-01-08,Sutter,0,0,0,N
2020-01-09,Sutter,0,0,0,N
2020-01-10,Sutter,0,0,0,N
2020-01-11,Sutter,0,0,0,0
2020-01-12,Sutter,0,0,0,0
2020-01-13,Sutter,0,0,0,0
2020-01-14,Sutter,0,0,0,0
2020-01-15,Sutter,0,0,0,0
2020-01-16,Sutter,0,0,0,0
2020-01-17,Sutter,0,0,0,0
2020-01-18,Sutter,0,0,0,0
2020-01-19,Sutter,0,0,0,0
2020-01-20,Sutter,0,0,0,0
2020-01-21,Sutter,0,0,0,0
2020-01-22,Sutter,0,0,0,0
2020-01-23,Sutter,0,0,0,0
2020-01-24,Sutter,0,0,0,0
2020-01-25,Sutter,0,0,0,0
2020-01-26,Sutter,0,0,0,0
2020-01-27,Sutter,0,0,0,0
2020-01-28,Sutter,0,0,0,0
2020-01-29,Sutter,0,0,0,0
2020-01-30,Sutter,0,0,0,0
2020-01-31,Sutter,0,0,0,0
2020-02-01,Sutter,0,0,0,0
2020-02-02,Sutter,0,0,0,0
2020-02-03,Sutter,0,0,0,0
2020-02-04,Sutter,0,0,0,0
2020-02-05,Sutter,0,0,0,0
2020-02-06,Sutter,0,0,0,0
2020-02-07,Sutter,0,0,0,0
2020-02-08,Sutter,0,0,0,0
2020-02-09,Sutter,0,0,0,0
2020-02-10,Sutter,0,0,0,0
2020-02-11,Sutter,0,0,0,0
2020-02-12,Sutter,0,0,0,0
2020-02-13,Sutter,0,0,0,0
2020-02-14,Sutter,0,0,0,0
2020-02-15,Sutter,0,0,0,0
2020-02-16,Sutter,0,0,0,0
2020-02-17,Sutter,0,0,0,0
2020-02-18,Sutter,0,0,0,0
2020-02-19,Sutter,0,0,0,0
2020-02-20,Sutter,0,0,0,0
2020-02-21,Sutter,0,0,0,0
2020-02-22,Sutter,0,0,0,0
2020-02-23,Sutter,0,0,0,0
2020-02-24,Sutter,0,0,0,0
2020-02-25,Sutter,0,0,0,0
2020-02-26,Sutter,0,0,0,0
2020-02-27,Sutter,0,0,0,0
2020-02-28,Sutter,0,0,0,0
2020-02-29,Sutter,0,0,0,0
2020-03-01,Sutter,0,0,0,0
2020-03-02,Sutter,0,0,0,0
2020-03-03,Sutter,0,0,0,0
2020-03-04,Sutter,0,0,0,0
2020-03-05,Sutter,0,0,0,0
2020-03-06,Sutter,0,0,0,0
2020-03-07,Sutter,0,0,0,0
2020-03-08,Sutter,0,0,0,0
2020-03-09,Sutter,0,0,0,0
2020-03-10,Sutter,0,0,0,0
2020-03-11,Sutter,0,0,0,0
2020-03-12,Sutter,0,0,0,0
2020-03-13,Sutter,0,0,0,0
2020-03-14,Sutter,0,0,0,0
2020-03-15,Sutter,0,0,0,0
2020-03-16,Sutter,0,0,0,0
2020-03-17,Sutter,0,0,0,0
2020-03-18,Sutter,0,0,0,0
2020-03-19,Sutter,0,0,0,0
2020-03-20,Sutter,0,0,0,0
2020-03-21,Sutter,0,0,0,0
2020-03-22,Sutter,0,0,0,0
2020-03-23,Sutter,0,0,0,0
2020-03-24,Sutter,0,0,0,0
2020-03-25,Sutter,0,0,0,0
2020-03-26,Sutter,0,0,0,0
2020-03-27,Sutter,0,0,0,0
2020-03-28,Sutter,0,0,0,0
2020-03-29,Sutter,0,0,0,0
2020-03-30,Sutter,0,0,0,0
2020-03-31,Sutter,0,0,0,0
2020-01-05,Tehama,0,0,0,N
2020-01-06,Tehama,0,0,0,N
2020-01-07,Tehama,0,0,0,N
2020-01-08,Tehama,0,0,0,N
2020-01-09,Tehama,0,0,0,N
2020-01-10,Tehama,0,0,0,N
2020-01-11,Tehama,0,0,0,0
2020-01-12,Tehama,0,0,0,0
2020-01-13,Tehama,0,0,0,0
2020-01-14,Tehama,0,0,0,0
2020-01-15,Tehama,0,0,0,0
2020-01-16,Tehama,0,0,0,0
2020-01-17,Tehama,0,0,0,0
2020-01-18,Tehama,0,0,0,0
2020-01-19,Tehama,0,0,0,0
2020-01-20,Tehama,0,0,0,0
2020-01-21,Tehama,0,0,0,0
2020-01-22,Tehama,0,0,0,0
2020-01-23,Tehama,0,0,0,0
2020-01-24,Tehama,0,0,0,0
2020-01-25,Tehama,0,0,0,0
2020-01-26,Tehama,0,0,0,0
2020-01-27,Tehama,0,0,0,0
2020-01-28,Tehama,0,0,0,0
2020-01-29,Tehama,0,0,0,0
2020-01-30,Tehama,0,0,0,0
2020-01-31,Tehama,0,0,0,0
2020-02-01,Tehama,0,0,0,0
2020-02-02,Tehama,0,0,0,0
2020-02-03,Tehama,0,0,0,0
2020-02-04,Tehama,0,0,0,0
2020-02-05,Tehama,0,0,0,0
2020-02-06,Tehama,0,0,0,0
2020-02-07,Tehama,0,0,0,0
2020-02-08,Tehama,0,0,0,0
2020-02-09,Tehama,0,0,0,0
2020-02-10,Tehama,0,0,0,0
2020-02-11,Tehama,0,0,0,0
2020-02-12,Tehama,0,0,0,0
2020-02-13,Tehama,0,0,0,0
2020-02-14,Tehama,0,0,0,0
2020-02-15,Tehama,0,0,0,0
2020-02-16,Tehama,0,0,0,0
2020-02-17,Tehama,0,0,0,0
2020-02-18,Tehama,0,0,0,0
2020-02-19,Tehama,0,0,0,0
2020-02-20,Tehama,0,0,0,0
2020-02-21,Tehama,0,0,0,0
2020-02-22,Tehama,0,0,0,0
2020-02-23,Tehama,0,0,0,0
2020-02-24,Tehama,0,0,0,0
2020-02-25,Tehama,0,0,0,0
2020-02-26,Tehama,0,0,0,0
2020-02-27,Tehama,0,0,0,0
2020-02-28,Tehama,0,0,0,0
2020-02-29,Tehama,0,0,0,0
2020-03-01,Tehama,0,0,0,0
2020-03-02,Tehama,0,0,0,0
2020-03-03,Tehama,0,0,0,0
2020-03-04,Tehama,0,0,0,0
2020-03-05,Tehama,0,0,0,0
2020-03-06,Tehama,0,0,0,0
2020-03-07,Tehama,0,0,0,0
2020-03-08,Tehama,0,0,0,0
2020-03-09,Tehama,0,0,0,0
2020-03-10,Tehama,0,0,0,0
2020-03-11,Tehama,0,0,0,0
2020-03-12,Tehama,0,0,0,0
2020-03-13,Tehama,0,0,0,0
2020-03-14,Tehama,0,0,0,0
2020-03-15,Tehama,0,0,0,0
2020-03-16,Tehama,0,0,0,0
2020-03-17,Tehama,0,0,0,0
2020-03-18,Tehama,0,0,0,0
2020-03-19,Tehama,0,0,0,0
2020-03-20,Tehama,0,0,0,0
2020-03-21,Tehama,0,0,0,0
2020-03-22,Tehama,0,0,0,0
2020-03-23,Tehama,0,0,0,0
2020-03-24,Tehama,0,0,0,0
2020-03-25,Tehama,0,0,0,0
2020-03-26,Tehama,0,0,0,0
2020-03-27,Tehama,0,0,0,0
2020-03-28,Tehama,0,0,0,0
2020-03-29,Tehama,0,0,0,0
2020-03-30,Tehama,0,0,0,0
2020-03-31,Tehama,0,0,0,0
2020-01-05,Trinity,0,0,0,N
2020-01-06,Trinity,0,0,0,N
2020-01-07,Trinity,0,0,0,N
2020-01-08,Trinity,0,0,0,N
2020-01-09,Trinity,0,0,0,N
2020-01-10,Trinity,0,0,0,N
2020-01-11,Trinity,0,0,0,0
2020-01-12,Trinity,0,0,0,0
2020-01-13,Trinity,0,0,0,0
2020-01-14,Trinity,0,0,0,0
2020-01-15,Trinity,0,0,0,0
2020-01-16,Trinity,0,0,0,0
2020-01-17,Trinity,0,0,0,0
2020-01-18,Trinity,0,0,0,0
2020-01-19,Trinity,0,0,0,0
2020-01-20,Trinity,0,0,0,0
2020-01-21,Trinity,0,0,0,0
2020-01-22,Trinity,0,0,0,0
2020-01-23,Trinity,0,0,0,0
2020-01-24,Trinity,0,0,0,0
2020-01-25,Trinity,0,0,0,0
2020-01-26,Trinity,0,0,0,0
2020-01-27,Trinity,0,0,0,0
2020-01-28,Trinity,0,0,0,0
2020-01-29,Trinity,0,0,0,0
2020-01-30,Trinity,0,0,0,0
2020-01-31,Trinity,0,0,0,0
2020-02-01,Trinity,0,0,0,0
2020-02-02,Trinity,0,0,0,0
2020-02-03,Trinity,0,0,0,0
2020-02-04,Trinity,0,0,0,0
2020-02-05,Trinity,0,0,0,0
2020-02-06,Trinity,0,0,0,0
2020-02-07,Trinity,0,0,0,0
2020-02-08,Trinity,0,0,0,0
2020-02-09,Trinity,0,0,0,0
2020-02-10,Trinity,0,0,0,0
2020-02-11,Trinity,0,0,0,0
2020-02-12,Trinity,0,0,0,0
2020-02-13,Trinity,0,0,0,0
2020-02-14,Trinity,0,0,0,0
2020-02-15,Trinity,0,0,0,0
2020-02-16,Trinity,0,0,0,0
2020-02-17,Trinity,0,0,0,0
2020-02-18,Trinity,0,0,0,0
2020-02-19,Trinity,0,0,0,0
2020-02-20,Trinity,0,0,0,0
2020-02-21,Trinity,0,0,0,0
2020-02-22,Trinity,0,0,0,0
2020-02-23,Trinity,0,0,0,0
2020-02-24,Trinity,0,0,0,0
2020-02-25,Trinity,0,0,0,0
2020-02-26,Trinity,0,0,0,0
2020-02-27,Trinity,0,0,0,0
2020-02-28,Trinity,0,0,0,0
2020-02-29,Trinity,0,0,0,0
2020-03-01,Trinity,0,0,0,0
2020-03-02,Trinity,0,0,0,0
2020-03-03,Trinity,0,0,0,0
2020-03-04,Trinity,0,0,0,0
2020-03-05,Trinity,0,0,0,0
2020-03-06,Trinity,0,0,0,0
2020-03-07,Trinity,0,0,0,0
2020-03-08,Trinity,0,0,0,0
2020-03-09,Trinity,0,0,0,0
2020-03-10,Trinity,0,0,0,0
2020-03-11,Trinity,0,0,0,0
2020-03-12,Trinity,0,0,0,0
2020-03-13,Trinity,0,0,0,0
2020-03-14,Trinity,0,0,0,0
2020-03-15,Trinity,0,0,0,0
2020-03-16,Trinity,0,0,0,0
2020-03-17,Trinity,0,0,0,0
2020-03-18,Trinity,0,0,0,0
2020-03-19,Trinity,0,0,0,0
2020-03-20,Trinity,0,0,0,0
2020-03-21,Trinity,0,0,0,0
2020-03-22,Trinity,0,0,0,0
2020-03-23,Trinity,0,0,0,0
2020-03-24,Trinity,0,0,0,0
2020-03-25,Trinity,0,0,0,0
2020-03-26,Trinity,0,0,0,0
2020-03-27,Trinity,0,0,0,0
2020-03-28,Trinity,0,0,0,0
2020-03-29,Trinity,0,0,0,0
2020-03-30,Trinity,0,0,0,0
2020-03-31,Trinity,0,0,0,0
2020-01-05,Tulare,0,0,0,N
2020-01-06,Tulare,0,0,0,N
2020-01-07,Tulare,0,0,0,N
2020-01-08,Tulare,0,0,0,N
2020-01-09,Tulare,0,0,0,N
2020-01-10,Tulare,0,0,0,N
2020-01-11,Tulare,0,0,0,0
2020-01-12,Tulare,0,0,0,0
2020-01-13,Tulare,0,0,0,0
2020-01-14,Tulare,0,0,0,0
2020-01-15,Tulare,0,0,0,0
2020-01-16,Tulare,0,0,0,0
2020-01-17,Tulare,0,0,0,0
2020-01-18,Tulare,0,0,0,0
2020-01-19,Tulare,0,0,0,0
2020-01-20,Tulare,0,0,0,0
2020-01-21,Tulare,0,0,0,0
2020-01-22,Tulare,0,0,0,0
2020-01-23,Tulare,0,0,0,0
2020-01-24,Tulare,0,0,0,0
2020-01-25,Tulare,0,0,0,0
2020-01-26,Tulare,0,0,0,0
2020-01-27,Tulare,0,0,0,0
2020-01-28,Tulare,0,0,0,0
2020-01-29,Tulare,0,0,0,0
2020-01-30,Tulare,0,0,0,0
2020-01-31,Tulare,0,0,0,0
2020-02-01,Tulare,0,0,0,0
2020-02-02,Tulare,0,0,0,0
2020-02-03,Tulare,0,0,0,0
2020-02-04,Tulare,0,0,0,0
2020-02-05,Tulare,0,0,0,0
2020-02-06,Tulare,0,0,0,0
2020-02-07,Tulare,0,0,0,0
2020-02-08,Tulare,0,0,0,0
2020-02-09,Tulare,0,0,0,0
2020-02-10,Tulare,0,0,0,0
2020-02-11,Tulare,0,0,0,0
2020-02-12,Tulare,0,0,0,0
2020-02-13,Tulare,0,0,0,0
2020-02-14,Tulare,0,0,0,0
2020-02-15,Tulare,0,0,0,0
2020-02-16,Tulare,0,0,0,0
2020-02-17,Tulare,0,0,0,0
2020-02-18,Tulare,0,0,0,0
2020-02-19,Tulare,0,0,0,0
2020-02-20,Tulare,0,0,0,0
2020-02-21,Tulare,0,0,0,0
2020-02-22,Tulare,0,0,0,0
2020-02-23,Tulare,0,0,0,0
2020-02-24,Tulare,0,0,0,0
2020-02-25,Tulare,0,0,0,0
2020-02-26,Tulare,0,0,0,0
2020-02-27,Tulare,0,0,0,0
2020-02-28,Tulare,0,0,0,0
2020-02-29,Tulare,0,0,0,0
2020-03-01,Tulare,0,0,0,0
2020-03-02,Tulare,0,0,0,0
2020-03-03,Tulare,0,0,0,0
2020-03-04,Tulare,0,0,0,0
2020-03-05,Tulare,0,0,0,0
2020-03-06,Tulare,0,0,0,0
2020-03-07,Tulare,0,0,0,0
2020-03-08,Tulare,0,0,0,0
2020-03-09,Tulare,0,0,0,0
2020-03-10,Tulare,0,0,0,0
2020-03-11,Tulare,0,0,0,0
2020-03-12,Tulare,0,0,0,0
2020-03-13,Tulare,0,0,0,0
2020-03-14,Tulare,0,0,0,0
2020-03-15,Tulare,0,0,0,0
2020-03-16,Tulare,0,0,0,0
2020-03-17,Tulare,0,0,0,0
2020-03-18,Tulare,0,0,0,0
2020-03-19,Tulare,0,0,0,0
2020-03-20,Tulare,0,0,0,0
2020-03-21,Tulare,0,0,0,0
2020-03-22,Tulare,0,0,0,0
2020-03-23,Tulare,0,0,0,0
2020-03-24,Tulare,0,0,0,0
2020-03-25,Tulare,0,0,0,0
2020-03-26,Tulare,0,0,0,0
2020-03-27,Tulare,0,0,0,0
2020-03-28,Tulare,0,0,0,0
2020-03-29,Tulare,0,0,0,0
2020-03-30,Tulare,0,0,0,0
2020-03-31,Tulare,0,0,0,0
2020-01-05,Tuolumne,0,0,0,N
2020-01-06,Tuolumne,0,0,0,N
2020-01-07,Tuolumne,0,0,0,N
2020-01-08,Tuolumne,0,0,0,N
2020-01-09,Tuolumne,0,0,0,N
2020-01-10,Tuolumne,0,0,0,N
2020-01-11,Tuolumne,0,0,0,0
2020-01-12,Tuolumne,0,0,0,0
2020-01-13,Tuolumne,0,0,0,0
2020-01-14,Tuolumne,0,0,0,0
2020-01-15,Tuolumne,0,0,0,0
2020-01-16,Tuolumne,0,0,0,0
2020-01-17,Tuolumne,0,0,0,0
2020-01-18,Tuolumne,0,0,0,0
2020-01-19,Tuolumne,0,0,0,0
2020-01-20,Tuolumne,0,0,0,0
2020-01-21,Tuolumne,0,0,0,0
2020-01-22,Tuolumne,0,0,0,0
2020-01-23,Tuolumne,0,0,0,0
2020-01-24,Tuolumne,0,0,0,0
2020-01-25,Tuolumne,0,0,0,0
2020-01-26,Tuolumne,0,0,0,0
2020-01-27,Tuolumne,0,0,0,0
2020-01-28,Tuolumne,0,0,0,0
2020-01-29,Tuolumne,0,0,0,0
2020-01-30,Tuolumne,0,0,0,0
2020-01-31,Tuolumne,0,0,0,0
2020-02-01,Tuolumne,0,0,0,0
2020-02-02,Tuolumne,0,0,0,0
2020-02-03,Tuolumne,0,0,0,0
2020-02-04,Tuolumne,0,0,0,0
2020-02-05,Tuolumne,0,0,0,0
2020-02-06,Tuolumne,0,0,0,0
2020-02-07,Tuolumne,0,0,0,0
2020-02-08,Tuolumne,0,0,0,0
2020-02-09,Tuolumne,0,0,0,0
2020-02-10,Tuolumne,0,0,0,0
2020-02-11,Tuolumne,0,0,0,0
2020-02-12,Tuolumne,0,0,0,0
2020-02-13,Tuolumne,0,0,0,0
2020-02-14,Tuolumne,0,0,0,0
2020-02-15,Tuolumne,0,0,0,0
2020-02-16,Tuolumne,0,0,0,0
2020-02-17,Tuolumne,0,0,0,0
2020-02-18,Tuolumne,0,0,0,0
2020-02-19,Tuolumne,0,0,0,0
2020-02-20,Tuolumne,0,0,0,0
2020-02-21,Tuolumne,0,0,0,0
2020-02-22,Tuolumne,0,0,0,0
2020-02-23,Tuolumne,0,0,0,0
2020-02-24,Tuolumne,0,0,0,0
2020-02-25,Tuolumne,0,0,0,0
2020-02-26,Tuolumne,0,0,0,0
2020-02-27,Tuolumne,0,0,0,0
2020-02-28,Tuolumne,0,0,0,0
2020-02-29,Tuolumne,0,0,0,0
2020-03-01,Tuolumne,0,0,0,0
2020-03-02,Tuolumne,0,0,0,0
2020-03-03,Tuolumne,0,0,0,0
2020-03-04,Tuolumne,0,0,0,0
2020-03-05,Tuolumne,0,0,0,0
2020-03-06,Tuolumne,0,0,0,0
2020-03-07,Tuolumne,0,0,0,0
2020-03-08,Tuolumne,0,0,0,0
2020-03-09,Tuolumne,0,0,0,0
2020-03-10,Tuolumne,0,0,0,0
2020-03-11,Tuolumne,0,0,0,0
2020-03-12,Tuolumne,0,0,0,0
2020-03-13,Tuolumne,0,0,0,0
2020-03-14,Tuolumne,0,0,0,0
2020-03-15,Tuolumne,0,0,0,0
2020-03-16,Tuolumne,0,0,0,0
2020-03-17,Tuolumne,0,0,0,0
2020-03-18,Tuolumne,0,0,0,0
2020-03-19,Tuolumne,0,0,0,0
2020-03-20,Tuolumne,0,0,0,0
2020-03-21,Tuolumne,0,0,0,0
2020-03-22,Tuolumne,0,0,0,0
2020-03-23,Tuolumne,0,0,0,0
2020-03-24,Tuolumne,0,0,0,0
2020-03-25,Tuolumne,0,0,0,0
2020-03-26,Tuolumne,0,0,0,0
2020-03-27,Tuolumne,0,0,0,0
2020-03-28,Tuolumne,0,0,0,0
